Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-08-03 00:00:00+00:00,10625.5234375,14391.3720703125,9896.265625,10860.224609375,99920,0.0,0.0
2019-08-04 00:00:00+00:00,10781.0244140625,11855.05859375,10075.2197265625,10979.3984375,56532,0.0,0.0
2019-08-05 00:00:00+00:00,10976.3544921875,14664.880859375,10792.6875,11939.71484375,193825,0.0,0.0
2019-08-06 00:00:00+00:00,12116.7001953125,12516.666015625,11311.8291015625,11503.787109375,114939,0.0,0.0
2019-08-07 00:00:00+00:00,11503.5380859375,17742.109375,11415.7685546875,15917.9130859375,84101,0.0,0.0
2019-08-08 00:00:00+00:00,15917.9130859375,21598.978515625,5282.19140625,11788.26171875,122648,0.0,0.0
2019-08-09 00:00:00+00:00,11787.677734375,14115.88671875,10901.9228515625,12379.8291015625,84676,0.0,0.0
2019-08-10 00:00:00+00:00,12379.8291015625,12676.3837890625,11068.3662109375,11418.6533203125,104937,0.0,0.0
2019-08-11 00:00:00+00:00,11414.408203125,11917.9248046875,10714.9130859375,11251.1611328125,75153,0.0,0.0
2019-08-12 00:00:00+00:00,11062.529296875,13127.1650390625,2389.728515625,12075.470703125,102306,0.0,0.0
2019-08-13 00:00:00+00:00,12156.3974609375,13020.619140625,3998.595703125,10857.9931640625,99478,0.0,0.0
2019-08-14 00:00:00+00:00,10882.4384765625,11251.541015625,9841.8828125,9952.6044921875,122763,0.0,0.0
2019-08-15 00:00:00+00:00,9952.6044921875,11244.59375,9609.75,10247.9970703125,99753,0.0,0.0
2019-08-16 00:00:00+00:00,10235.6298828125,11305.080078125,9334.9775390625,10775.947265625,131836,0.0,0.0
2019-08-17 00:00:00+00:00,10778.51953125,11390.83984375,9853.9677734375,10009.873046875,117695,0.0,0.0
2019-08-18 00:00:00+00:00,10126.11328125,10628.0859375,9767.427734375,10489.15625,109223,0.0,0.0
2019-08-19 00:00:00+00:00,10487.41796875,12331.6474609375,10128.1416015625,10930.5234375,236087,0.0,0.0
2019-08-20 00:00:00+00:00,10930.5234375,11428.4111328125,10484.7265625,10783.76953125,120318,0.0,0.0
2019-08-21 00:00:00+00:00,10768.205078125,10883.833984375,9776.0927734375,10151.1142578125,101019,0.0,0.0
2019-08-22 00:00:00+00:00,10150.478515625,10316.7236328125,9536.18359375,10144.3095703125,134613,0.0,0.0
2019-08-23 00:00:00+00:00,10144.3095703125,10675.7734375,10004.6171875,10360.1025390625,81395,0.0,0.0
2019-08-24 00:00:00+00:00,10359.984375,10562.4462890625,9842.9541015625,10238.9892578125,81784,0.0,0.0
2019-08-25 00:00:00+00:00,10238.9892578125,10569.1748046875,9780.955078125,10054.361328125,88164,0.0,0.0
2019-08-26 00:00:00+00:00,10117.853515625,10601.9755859375,10080.1357421875,10296.4033203125,68691,0.0,0.0
2019-08-27 00:00:00+00:00,10331.4072265625,10478.8759765625,9960.2216796875,10252.1298828125,77026,0.0,0.0
2019-08-28 00:00:00+00:00,10285.2626953125,10573.5419921875,9370.9521484375,9861.8876953125,110958,0.0,0.0
2019-08-29 00:00:00+00:00,9929.46875,9953.7490234375,9330.376953125,9478.9912109375,77746,0.0,0.0
2019-08-30 00:00:00+00:00,9478.9912109375,9693.361328125,9334.9501953125,9617.591796875,74174,0.0,0.0
2019-08-31 00:00:00+00:00,9616.8935546875,17129.646484375,9019.05078125,9608.0693359375,61470,0.0,0.0
2019-09-01 00:00:00+00:00,9604.25,9835.4130859375,9374.150390625,9795.5732421875,44728,0.0,0.0
2019-09-02 00:00:00+00:00,9793.107421875,10357.37890625,9674.5029296875,10249.19921875,42389,0.0,0.0
2019-09-03 00:00:00+00:00,10245.83203125,11828.8916015625,10168.7734375,10581.5224609375,110189,0.0,0.0
2019-09-04 00:00:00+00:00,10591.9404296875,13212.154296875,8685.8779296875,10590.6708984375,121426,0.0,0.0
2019-09-05 00:00:00+00:00,10590.6708984375,10972.814453125,9778.759765625,10541.509765625,136191,0.0,0.0
2019-09-06 00:00:00+00:00,10541.509765625,10932.421875,10152.4765625,10354.9775390625,75014,0.0,0.0
2019-09-07 00:00:00+00:00,10355.8603515625,24988.89453125,9937.5576171875,10549.333984375,92337,0.0,0.0
2019-09-08 00:00:00+00:00,10549.240234375,28522.0546875,9768.2978515625,10523.2666015625,86251,0.0,0.0
2019-09-09 00:00:00+00:00,10523.2666015625,23715.880859375,9906.1171875,10218.6904296875,48365,0.0,0.0
2019-09-10 00:00:00+00:00,10218.5185546875,10592.4609375,9684.95703125,10097.7314453125,81990,0.0,0.0
2019-09-11 00:00:00+00:00,10097.7314453125,10353.494140625,9705.15625,10295.0078125,139518,0.0,0.0
2019-09-12 00:00:00+00:00,10298.232421875,10728.21875,10072.0107421875,10322.748046875,68029,0.0,0.0
2019-09-13 00:00:00+00:00,10324.1728515625,10486.2998046875,10024.8076171875,10287.69140625,42727,0.0,0.0
2019-09-14 00:00:00+00:00,10285.517578125,10721.2294921875,10018.0009765625,10496.0146484375,54629,0.0,0.0
2019-09-15 00:00:00+00:00,10507.6298828125,10647.2626953125,9890.087890625,9910.72265625,68731,0.0,0.0
2019-09-16 00:00:00+00:00,9904.1171875,10777.294921875,9893.65625,10223.873046875,80637,0.0,0.0
2019-09-17 00:00:00+00:00,10232.2890625,10504.220703125,9877.857421875,10161.5234375,70059,0.0,0.0
2019-09-18 00:00:00+00:00,10162.0703125,10444.2421875,9748.61328125,10173.55859375,77722,0.0,0.0
2019-09-19 00:00:00+00:00,10175.111328125,10326.912109375,9584.74609375,10303.9130859375,43355,0.0,0.0
2019-09-20 00:00:00+00:00,10306.345703125,10322.7822265625,10135.6044921875,10193.314453125,19208,0.0,0.0
2019-09-21 00:00:00+00:00,10192.5830078125,10205.744140625,9995.041015625,10020.2138671875,2463,0.0,0.0
2019-09-22 00:00:00+00:00,10018.513671875,10132.2529296875,9920.2060546875,10128.701171875,6743,0.0,0.0
2019-09-23 00:00:00+00:00,10129.29296875,10129.29296875,9740.87890625,9740.87890625,2068,0.0,0.0
2019-09-24 00:00:00+00:00,9743.0693359375,9814.8251953125,8328.578125,8585.49609375,48829,0.0,0.0
2019-09-25 00:00:00+00:00,8584.533203125,8755.748046875,8356.9091796875,8483.083984375,3897,0.0,0.0
2019-09-26 00:00:00+00:00,8480.3046875,8619.6455078125,7882.47314453125,8212.8037109375,5459,0.0,0.0
2019-09-27 00:00:00+00:00,8210.5859375,8221.654296875,7878.1826171875,8174.3828125,22101,0.0,0.0
2019-09-28 00:00:00+00:00,8176.1904296875,8265.8017578125,8096.9716796875,8260.677734375,3075,0.0,0.0
2019-09-29 00:00:00+00:00,8256.8896484375,8272.6953125,7967.54052734375,8090.72265625,2642,0.0,0.0
2019-09-30 00:00:00+00:00,8090.72265625,8283.7548828125,7787.76171875,8258.8642578125,6902,0.0,0.0
2019-10-01 00:00:00+00:00,8259.306640625,8467.7041015625,8211.8876953125,8329.818359375,5965,0.0,0.0
2019-10-02 00:00:00+00:00,8329.818359375,8378.974609375,8184.60595703125,8335.4287109375,5762,0.0,0.0
2019-10-03 00:00:00+00:00,8335.4287109375,8482.826171875,8139.08447265625,8226.517578125,3785,0.0,0.0
2019-10-04 00:00:00+00:00,8226.9267578125,8228.1376953125,8119.14501953125,8189.69140625,3683,0.0,0.0
2019-10-05 00:00:00+00:00,8189.69140625,8215.7841796875,7942.93701171875,8130.2412109375,5558,0.0,0.0
2019-10-06 00:00:00+00:00,8126.32421875,8213.646484375,7883.64453125,7913.16845703125,8623,0.0,0.0
2019-10-07 00:00:00+00:00,7908.0498046875,8284.296875,7850.505859375,8240.65625,2705,0.0,0.0
2019-10-08 00:00:00+00:00,8237.2783203125,8370.2548828125,7814.21484375,7890.69970703125,6646,0.0,0.0
2019-10-09 00:00:00+00:00,7890.69970703125,8801.177734375,7798.109375,8757.515625,7332,0.0,0.0
2019-10-10 00:00:00+00:00,8756.8037109375,8794.662109375,8471.2666015625,8607.5390625,5495,0.0,0.0
2019-10-11 00:00:00+00:00,8614.0166015625,8650.19921875,8300.197265625,8304.580078125,2790,0.0,0.0
2019-10-12 00:00:00+00:00,8302.98828125,8404.2119140625,8301.9677734375,8316.728515625,3557,0.0,0.0
2019-10-13 00:00:00+00:00,8314.3251953125,8479.685546875,8279.4951171875,8347.3544921875,6122,0.0,0.0
2019-10-14 00:00:00+00:00,8347.3544921875,8405.685546875,8229.681640625,8373.19140625,9037,0.0,0.0
2019-10-15 00:00:00+00:00,8359.4814453125,8414.662109375,8167.0087890625,8325.03515625,9524,0.0,0.0
2019-10-16 00:00:00+00:00,8325.03515625,8331.0849609375,7158.66064453125,7972.93994140625,25886,0.0,0.0
2019-10-17 00:00:00+00:00,7969.50048828125,8118.3818359375,7921.17236328125,8101.39501953125,6045,0.0,0.0
2019-10-18 00:00:00+00:00,8101.166015625,8125.94775390625,7824.150390625,7959.7490234375,9104,0.0,0.0
2019-10-19 00:00:00+00:00,7960.3408203125,8065.48486328125,7797.15283203125,7888.76025390625,5548,0.0,0.0
2019-10-20 00:00:00+00:00,7892.59033203125,8127.96728515625,7831.11083984375,8127.96728515625,6120,0.0,0.0
2019-10-21 00:00:00+00:00,8127.57080078125,85563.984375,1602.691650390625,8100.279296875,117730,0.0,0.0
2019-10-22 00:00:00+00:00,8175.8017578125,11910.5537109375,3896.926025390625,8003.755859375,69385,0.0,0.0
2019-10-23 00:00:00+00:00,8009.6953125,9492.9765625,4701.70556640625,7496.0048828125,33756,0.0,0.0
2019-10-24 00:00:00+00:00,7489.64892578125,14037.0185546875,2774.9541015625,8268.0625,22910,0.0,0.0
2019-10-25 00:00:00+00:00,8268.0625,8641.0205078125,3197.56005859375,8641.0205078125,17494,0.0,0.0
2019-10-26 00:00:00+00:00,8643.2646484375,10140.6826171875,8643.2646484375,9357.37109375,92305,0.0,0.0
2019-10-27 00:00:00+00:00,9357.37109375,9800.3154296875,9020.3076171875,9691.578125,12348,0.0,0.0
2019-10-28 00:00:00+00:00,9685.6181640625,9988.8984375,9215.1689453125,9230.5126953125,57777,0.0,0.0
2019-10-29 00:00:00+00:00,9230.5126953125,9493.2578125,9108.2578125,9426.34375,44502,0.0,0.0
2019-10-30 00:00:00+00:00,9427.1552734375,9430.1611328125,9033.505859375,9213.4892578125,92621,0.0,0.0
2019-10-31 00:00:00+00:00,9213.0458984375,9395.3662109375,8955.5556640625,9139.5068359375,66355,0.0,0.0
2019-11-01 00:00:00+00:00,9138.8310546875,9221.6796875,9066.7294921875,9130.4072265625,19937,0.0,0.0
2019-11-02 00:00:00+00:00,9130.4072265625,9380.84375,9130.0439453125,9310.76171875,17577,0.0,0.0
2019-11-03 00:00:00+00:00,9311.5576171875,9355.185546875,9130.2548828125,9155.7783203125,9071,0.0,0.0
2019-11-04 00:00:00+00:00,9152.4111328125,9495.6103515625,9139.302734375,9394.6728515625,32159,0.0,0.0
2019-11-05 00:00:00+00:00,9394.6728515625,9441.474609375,9217.357421875,9403.3408203125,27184,0.0,0.0
2019-11-06 00:00:00+00:00,9403.3916015625,9453.087890625,9301.3984375,9405.3125,10168,0.0,0.0
2019-11-07 00:00:00+00:00,9403.57421875,9436.6064453125,9215.4912109375,9284.189453125,6480,0.0,0.0
2019-11-08 00:00:00+00:00,9282.4638671875,9290.4990234375,8805.416015625,8809.6015625,6974,0.0,0.0
2019-11-09 00:00:00+00:00,8808.072265625,8857.0869140625,8787.669921875,8808.892578125,3143,0.0,0.0
2019-11-10 00:00:00+00:00,8808.0244140625,9108.849609375,8768.2763671875,9048.3349609375,7866,0.0,0.0
2019-11-11 00:00:00+00:00,9048.3349609375,9100.8359375,8717.2802734375,8742.6826171875,5642,0.0,0.0
2019-11-12 00:00:00+00:00,8742.177734375,8860.4326171875,8700.333984375,8811.7080078125,7516,0.0,0.0
2019-11-13 00:00:00+00:00,8820.7373046875,8839.5546875,8716.4521484375,8796.9521484375,8852,0.0,0.0
2019-11-14 00:00:00+00:00,8789.3525390625,8862.8330078125,8555.5400390625,8684.6396484375,6531,0.0,0.0
2019-11-15 00:00:00+00:00,8684.6396484375,8712.984375,8485.1298828125,8632.5390625,3268,0.0,0.0
2019-11-16 00:00:00+00:00,8632.765625,8743.5849609375,8457.45703125,8505.9755859375,5828,0.0,0.0
2019-11-17 00:00:00+00:00,8505.9755859375,8773.44921875,8399.9736328125,8620.8896484375,1331,0.0,0.0
2019-11-18 00:00:00+00:00,8621.98828125,8802.642578125,8151.52392578125,8281.8466796875,4762,0.0,0.0
2019-11-19 00:00:00+00:00,8279.8759765625,8407.4287109375,8076.271484375,8253.01171875,579,0.0,0.0
2019-11-20 00:00:00+00:00,8253.01171875,8312.7275390625,7992.94970703125,8109.638671875,5099,0.0,0.0
2019-11-21 00:00:00+00:00,8105.36669921875,8151.814453125,7596.841796875,7655.6298828125,3833,0.0,0.0
2019-11-22 00:00:00+00:00,7655.5146484375,7741.556640625,6929.4111328125,7324.7099609375,12528,0.0,0.0
2019-11-23 00:00:00+00:00,7325.619140625,7510.0263671875,7106.537109375,7403.8291015625,5532,0.0,0.0
2019-11-24 00:00:00+00:00,7408.35009765625,7421.845703125,6974.6396484375,6974.6396484375,5860,0.0,0.0
2019-11-25 00:00:00+00:00,6975.7841796875,7299.35205078125,6606.2470703125,7167.20947265625,3617,0.0,0.0
2019-11-26 00:00:00+00:00,7168.94189453125,7317.08056640625,7024.0390625,7088.59423828125,1144,0.0,0.0
2019-11-27 00:00:00+00:00,7098.52001953125,7684.283203125,6963.498046875,7672.37451171875,8026,0.0,0.0
2019-11-28 00:00:00+00:00,7692.318359375,7746.3818359375,7460.13623046875,7476.76171875,3900,0.0,0.0
2019-11-29 00:00:00+00:00,7473.9736328125,7861.5703125,7439.9951171875,7800.18408203125,5451,0.0,0.0
2019-11-30 00:00:00+00:00,7800.18408203125,7846.89111328125,7479.1787109375,7588.5185546875,3595,0.0,0.0
2019-12-01 00:00:00+00:00,7599.75146484375,7599.75146484375,7273.24462890625,7409.1064453125,2043,0.0,0.0
2019-12-02 00:00:00+00:00,7413.880859375,7511.88232421875,7218.2109375,7271.958984375,6845,0.0,0.0
2019-12-03 00:00:00+00:00,7275.27197265625,7449.73095703125,7203.98876953125,7363.4775390625,20540,0.0,0.0
2019-12-04 00:00:00+00:00,7362.421875,20043.849609375,7102.16845703125,7262.1640625,2683,0.0,0.0
2019-12-05 00:00:00+00:00,7262.1640625,7604.91552734375,7208.52001953125,7441.52880859375,7792,0.0,0.0
2019-12-06 00:00:00+00:00,7438.78759765625,7576.48828125,7338.81396484375,7571.701171875,4955,0.0,0.0
2019-12-07 00:00:00+00:00,7568.37646484375,7636.02783203125,7476.01611328125,7576.47607421875,535,0.0,0.0
2019-12-08 00:00:00+00:00,7576.47607421875,7643.7978515625,7484.07568359375,7554.71826171875,4479,0.0,0.0
2019-12-09 00:00:00+00:00,7550.4765625,7655.212890625,7402.1728515625,7442.61669921875,918,0.0,0.0
2019-12-10 00:00:00+00:00,7448.65185546875,7621.7548828125,7119.962890625,7308.5634765625,20563,0.0,0.0
2019-12-11 00:00:00+00:00,7311.39453125,7371.30859375,7158.05078125,7253.39501953125,1080,0.0,0.0
2019-12-12 00:00:00+00:00,7250.9599609375,7404.3251953125,7162.09033203125,7263.78173828125,3974,0.0,0.0
2019-12-13 00:00:00+00:00,7266.1201171875,7316.1748046875,7223.04736328125,7280.24609375,1268,0.0,0.0
2019-12-14 00:00:00+00:00,7285.58740234375,32419.181640625,7046.76708984375,7143.4150390625,934,0.0,0.0
2019-12-15 00:00:00+00:00,7143.4150390625,10692.84375,6571.2158203125,6805.33984375,892,0.0,0.0
2019-12-16 00:00:00+00:00,6805.33984375,7579.986328125,6630.08251953125,6935.5908203125,6225,0.0,0.0
2019-12-17 00:00:00+00:00,6935.5908203125,7079.01611328125,6556.17431640625,6645.92333984375,14249,0.0,0.0
2019-12-18 00:00:00+00:00,6645.92333984375,7355.71533203125,6413.13720703125,7317.560546875,4217,0.0,0.0
2019-12-19 00:00:00+00:00,7317.560546875,7400.59228515625,7011.244140625,7269.60986328125,3264,0.0,0.0
2019-12-20 00:00:00+00:00,7269.60986328125,7276.95751953125,7003.234375,7156.470703125,340,0.0,0.0
2019-12-21 00:00:00+00:00,7154.93212890625,7238.9931640625,6794.55419921875,7201.00146484375,482,0.0,0.0
2019-12-22 00:00:00+00:00,7199.36669921875,7530.69091796875,7174.328125,7508.48388671875,116,0.0,0.0
2019-12-23 00:00:00+00:00,7508.18994140625,7662.9326171875,7300.19970703125,7342.3310546875,1695,0.0,0.0
2019-12-24 00:00:00+00:00,7341.63330078125,7544.2734375,7311.45849609375,7366.88671875,1903,0.0,0.0
2019-12-25 00:00:00+00:00,7366.88671875,7370.86572265625,7173.00341796875,7312.6162109375,3293,0.0,0.0
2019-12-26 00:00:00+00:00,7313.8955078125,7445.02685546875,7183.18017578125,7238.9716796875,3825,0.0,0.0
2019-12-27 00:00:00+00:00,7238.1162109375,7371.279296875,7108.74365234375,7302.1982421875,4780,0.0,0.0
2019-12-28 00:00:00+00:00,7302.1982421875,7439.2060546875,7244.34521484375,7315.03076171875,1086,0.0,0.0
2019-12-29 00:00:00+00:00,7321.14501953125,7533.44189453125,7309.564453125,7442.2958984375,10405,0.0,0.0
2019-12-30 00:00:00+00:00,7442.5947265625,7543.1796875,7244.00732421875,7259.02880859375,806,0.0,0.0
2019-12-31 00:00:00+00:00,7259.94921875,7339.83935546875,7164.2255859375,7241.4462890625,449,0.0,0.0
2020-01-01 00:00:00+00:00,7242.91259765625,7302.12646484375,7156.84765625,7268.91748046875,6994,0.0,0.0
2020-01-02 00:00:00+00:00,7272.24169921875,7305.68603515625,6954.78515625,6976.63232421875,527,0.0,0.0
2020-01-03 00:00:00+00:00,6972.1640625,7386.83251953125,6956.76904296875,7368.44921875,448,0.0,0.0
2020-01-04 00:00:00+00:00,7374.96533203125,7501.5966796875,7287.474609375,7436.28125,1598,0.0,0.0
2020-01-05 00:00:00+00:00,7436.5693359375,7599.3486328125,7376.0068359375,7411.9150390625,1815,0.0,0.0
2020-01-06 00:00:00+00:00,7412.37646484375,7797.58251953125,7412.37646484375,7720.6064453125,3800,0.0,0.0
2020-01-07 00:00:00+00:00,7720.6064453125,8222.6884765625,7720.6064453125,8157.19775390625,4533,0.0,0.0
2020-01-08 00:00:00+00:00,8157.19775390625,8520.4443359375,8150.6044921875,8224.3076171875,4413,0.0,0.0
2020-01-09 00:00:00+00:00,8223.1748046875,8223.1748046875,7824.81005859375,7911.71630859375,908,0.0,0.0
2020-01-10 00:00:00+00:00,7893.88330078125,8148.9345703125,7720.84375,8096.345703125,1920,0.0,0.0
2020-01-11 00:00:00+00:00,8096.345703125,8249.03515625,8039.58056640625,8048.5771484375,592,0.0,0.0
2020-01-12 00:00:00+00:00,8051.1787109375,8378.765625,8015.30029296875,8358.3359375,2199,0.0,0.0
2020-01-13 00:00:00+00:00,8365.541015625,8383.4912109375,8053.5380859375,8258.583984375,1286,0.0,0.0
2020-01-14 00:00:00+00:00,8266.4482421875,8955.484375,8249.158203125,8800.056640625,13143,0.0,0.0
2020-01-15 00:00:00+00:00,8795.5595703125,8969.521484375,8497.2353515625,8851.6865234375,16419,0.0,0.0
2020-01-16 00:00:00+00:00,8846.671875,8962.18359375,8535.0537109375,8845.708984375,3096,0.0,0.0
2020-01-17 00:00:00+00:00,8841.9619140625,9125.529296875,8659.3203125,8889.2548828125,12581,0.0,0.0
2020-01-18 00:00:00+00:00,8891.7958984375,9002.6181640625,8791.658203125,8850.40625,1269,0.0,0.0
2020-01-19 00:00:00+00:00,8850.40625,9279.0283203125,8591.41015625,8645.39453125,8139,0.0,0.0
2020-01-20 00:00:00+00:00,8645.39453125,8748.685546875,8527.953125,8620.4482421875,3578,0.0,0.0
2020-01-21 00:00:00+00:00,8610.09765625,8806.40625,8508.6748046875,8755.703125,3002,0.0,0.0
2020-01-22 00:00:00+00:00,8754.0712890625,8823.3662109375,8442.41796875,8656.4267578125,2461,0.0,0.0
2020-01-23 00:00:00+00:00,8655.91015625,8711.6015625,8148.90185546875,8385.0341796875,1183,0.0,0.0
2020-01-24 00:00:00+00:00,8385.0341796875,8568.0859375,8176.77880859375,8442.6650390625,3279,0.0,0.0
2020-01-25 00:00:00+00:00,8440.7939453125,8477.6708984375,8241.8837890625,8373.8857421875,70,0.0,0.0
2020-01-26 00:00:00+00:00,8374.6572265625,8626.9306640625,8319.52734375,8617.1728515625,136,0.0,0.0
2020-01-27 00:00:00+00:00,8616.6064453125,8896.361328125,8549.607421875,8800.248046875,2804,0.0,0.0
2020-01-28 00:00:00+00:00,8800.0625,9397.384765625,8796.927734375,9397.384765625,3206,0.0,0.0
2020-01-29 00:00:00+00:00,9410.435546875,9445.4765625,9145.7607421875,9307.19921875,4417,0.0,0.0
2020-01-30 00:00:00+00:00,9322.150390625,9634.7109375,9265.87109375,9485.2978515625,8845,0.0,0.0
2020-01-31 00:00:00+00:00,9494.6162109375,9535.1640625,9190.9208984375,9388.1259765625,3966,0.0,0.0
2020-02-01 00:00:00+00:00,9399.0205078125,9512.10546875,9236.068359375,9339.939453125,6327,0.0,0.0
2020-02-02 00:00:00+00:00,9348.1513671875,9544.0595703125,9069.89453125,9132.857421875,3049,0.0,0.0
2020-02-03 00:00:00+00:00,9132.857421875,11318.7978515625,9005.8291015625,10266.818359375,4845,0.0,0.0
2020-02-04 00:00:00+00:00,10277.4580078125,10335.1337890625,9181.4658203125,9199.2392578125,2111,0.0,0.0
2020-02-05 00:00:00+00:00,9205.724609375,9709.7744140625,9101.6533203125,9619.0009765625,22726,0.0,0.0
2020-02-06 00:00:00+00:00,9619.0009765625,9907.458984375,9555.6708984375,9720.7314453125,14263,0.0,0.0
2020-02-07 00:00:00+00:00,9709.0498046875,9950.9248046875,9637.140625,9811.2939453125,14814,0.0,0.0
2020-02-08 00:00:00+00:00,9813.6728515625,9982.609375,9620.80859375,9855.302734375,10076,0.0,0.0
2020-02-09 00:00:00+00:00,9853.6591796875,10237.9658203125,9839.109375,10190.47265625,12836,0.0,0.0
2020-02-10 00:00:00+00:00,10192.8623046875,10229.5732421875,9649.6142578125,9907.0400390625,21816,0.0,0.0
2020-02-11 00:00:00+00:00,9921.703125,10444.58984375,9596.1787109375,10397.0263671875,10006,0.0,0.0
2020-02-12 00:00:00+00:00,10385.2158203125,10519.134765625,10154.5634765625,10487.65625,6474,0.0,0.0
