Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2024-03-13 00:00:00-04:00,27.639999389648438,27.68600082397461,27.6299991607666,27.68600082397461,500,0.0,0.0,0.0
2024-03-14 00:00:00-04:00,27.709999084472656,27.709999084472656,27.489999771118164,27.51099967956543,300,0.0,0.0,0.0
2024-03-15 00:00:00-04:00,27.399999618530273,27.399999618530273,27.350000381469727,27.350000381469727,500,0.0,0.0,0.0
2024-03-18 00:00:00-04:00,27.549999237060547,27.989999771118164,27.530000686645508,27.989999771118164,2700,0.0,0.0,0.0
2024-03-19 00:00:00-04:00,27.469999313354492,27.520000457763672,27.469999313354492,27.520000457763672,1600,0.0,0.0,0.0
2024-03-20 00:00:00-04:00,27.774999618530273,27.834999084472656,27.599000930786133,27.834999084472656,1100,0.0,0.0,0.0
2024-03-21 00:00:00-04:00,27.959999084472656,27.959999084472656,27.885000228881836,27.885000228881836,1400,0.0,0.0,0.0
2024-03-22 00:00:00-04:00,27.8700008392334,27.8799991607666,27.649999618530273,27.649999618530273,4700,0.0,0.0,0.0
2024-03-25 00:00:00-04:00,27.65999984741211,27.670000076293945,27.549999237060547,27.549999237060547,900,0.0,0.0,0.0
2024-03-26 00:00:00-04:00,27.649999618530273,27.649999618530273,27.610000610351562,27.610000610351562,200,0.0,0.0,0.0
2024-03-27 00:00:00-04:00,27.739999771118164,27.860000610351562,27.739999771118164,27.860000610351562,600,0.0,0.0,0.0
2024-03-28 00:00:00-04:00,27.799999237060547,27.8799991607666,27.770000457763672,27.770000457763672,300,0.0,0.0,0.0
2024-04-01 00:00:00-04:00,27.829999923706055,27.829999923706055,27.760000228881836,27.760000228881836,100,0.0,0.0,0.0
2024-04-02 00:00:00-04:00,27.479999542236328,27.479999542236328,27.34000015258789,27.3799991607666,2000,0.0,0.0,0.0
2024-04-03 00:00:00-04:00,27.43000030517578,27.540000915527344,27.43000030517578,27.540000915527344,400,0.0,0.0,0.0
2024-04-04 00:00:00-04:00,27.760000228881836,27.760000228881836,27.34000015258789,27.34000015258789,300,0.0,0.0,0.0
2024-04-05 00:00:00-04:00,27.25,27.43000030517578,27.25,27.360000610351562,1000,0.0,0.0,0.0
2024-04-08 00:00:00-04:00,27.5,27.510000228881836,27.5,27.510000228881836,100,0.0,0.0,0.0
2024-04-09 00:00:00-04:00,27.549999237060547,27.549999237060547,27.299999237060547,27.459999084472656,800,0.0,0.0,0.0
2024-04-10 00:00:00-04:00,27.1299991607666,27.1299991607666,27.03499984741211,27.03499984741211,100,0.0,0.0,0.0
2024-04-11 00:00:00-04:00,27.440000534057617,27.440000534057617,27.170000076293945,27.170000076293945,200,0.0,0.0,0.0
2024-04-12 00:00:00-04:00,26.93000030517578,26.93000030517578,26.594999313354492,26.594999313354492,200,0.0,0.0,0.0
2024-04-15 00:00:00-04:00,26.969999313354492,26.969999313354492,26.5,26.5,600,0.0,0.0,0.0
2024-04-16 00:00:00-04:00,26.420000076293945,26.420000076293945,26.329999923706055,26.329999923706055,100,0.0,0.0,0.0
2024-04-17 00:00:00-04:00,26.479999542236328,26.479999542236328,26.309999465942383,26.309999465942383,200,0.0,0.0,0.0
2024-04-18 00:00:00-04:00,26.290000915527344,26.30900001525879,26.209999084472656,26.209999084472656,300,0.0,0.0,0.0
2024-04-19 00:00:00-04:00,26.309999465942383,26.440000534057617,26.309999465942383,26.440000534057617,100,0.0,0.0,0.0
2024-04-22 00:00:00-04:00,26.3700008392334,26.454999923706055,26.3700008392334,26.454999923706055,100,0.0,0.0,0.0
2024-04-23 00:00:00-04:00,26.549999237060547,26.739999771118164,26.549999237060547,26.739999771118164,25100,0.0,0.0,0.0
2024-04-24 00:00:00-04:00,26.760000228881836,27.09000015258789,26.760000228881836,26.790000915527344,4100,0.0,0.0,0.0
2024-04-25 00:00:00-04:00,26.299999237060547,26.600000381469727,26.260000228881836,26.530000686645508,2200,0.0,0.0,0.0
2024-04-26 00:00:00-04:00,27.31999969482422,27.31999969482422,26.607999801635742,26.607999801635742,25800,0.0,0.0,0.0
2024-04-29 00:00:00-04:00,26.979999542236328,26.979999542236328,26.469999313354492,26.799999237060547,5300,0.0,0.0,0.0
2024-04-30 00:00:00-04:00,26.479999542236328,26.479999542236328,26.354999542236328,26.354999542236328,600,0.0,0.0,0.0
2024-05-01 00:00:00-04:00,26.510000228881836,26.510000228881836,26.200000762939453,26.3700008392334,400,0.0,0.0,0.0
2024-05-02 00:00:00-04:00,26.389999389648438,26.389999389648438,26.334999084472656,26.334999084472656,100,0.0,0.0,0.0
2024-05-03 00:00:00-04:00,26.489999771118164,26.610000610351562,26.489999771118164,26.559999465942383,900,0.0,0.0,0.0
2024-05-06 00:00:00-04:00,26.719999313354492,27.209999084472656,26.0939998626709,26.0939998626709,1800,0.0,0.0,0.0
2024-05-07 00:00:00-04:00,27.06999969482422,27.06999969482422,26.90999984741211,27.0049991607666,1200,0.0,0.0,0.0
2024-05-08 00:00:00-04:00,27.0,27.1299991607666,26.8799991607666,27.030000686645508,7400,0.0,0.0,0.0
2024-05-09 00:00:00-04:00,27.030000686645508,27.39299964904785,26.969999313354492,27.39299964904785,2200,0.0,0.0,0.0
2024-05-10 00:00:00-04:00,27.360000610351562,27.530000686645508,27.209999084472656,27.260000228881836,1400,0.0,0.0,0.0
2024-05-13 00:00:00-04:00,27.399999618530273,27.399999618530273,27.020000457763672,27.264999389648438,5600,0.0,0.0,0.0
2024-05-14 00:00:00-04:00,27.239999771118164,27.270000457763672,27.204999923706055,27.270000457763672,800,0.0,0.0,0.0
2024-05-15 00:00:00-04:00,27.360000610351562,27.899999618530273,27.360000610351562,27.899999618530273,3100,0.0,0.0,0.0
2024-05-16 00:00:00-04:00,27.8799991607666,27.8799991607666,27.309999465942383,27.329999923706055,1600,0.0,0.0,0.0
2024-05-17 00:00:00-04:00,27.280000686645508,27.349000930786133,27.280000686645508,27.349000930786133,17200,0.0,0.0,0.0
2024-05-20 00:00:00-04:00,27.34000015258789,27.34000015258789,27.239999771118164,27.239999771118164,700,0.0,0.0,0.0
2024-05-21 00:00:00-04:00,27.3700008392334,27.3700008392334,27.299999237060547,27.299999237060547,400,0.0,0.0,0.0
2024-05-22 00:00:00-04:00,27.290000915527344,27.30500030517578,27.270000457763672,27.299999237060547,700,0.0,0.0,0.0
2024-05-23 00:00:00-04:00,27.25,27.25,26.90999984741211,26.90999984741211,200,0.0,0.0,0.0
2024-05-24 00:00:00-04:00,27.235000610351562,27.235000610351562,27.027000427246094,27.027000427246094,3000,0.0,0.0,0.0
2024-05-28 00:00:00-04:00,27.06999969482422,27.06999969482422,26.801000595092773,27.062000274658203,2800,0.0,0.0,0.0
2024-05-29 00:00:00-04:00,26.68000030517578,26.68000030517578,26.450000762939453,26.450000762939453,1200,0.0,0.0,0.0
2024-05-30 00:00:00-04:00,27.469999313354492,27.469999313354492,26.469999313354492,26.600000381469727,2800,0.0,0.0,0.0
2024-05-31 00:00:00-04:00,26.709999084472656,26.799999237060547,26.559999465942383,26.799999237060547,1200,0.0,0.0,0.0
2024-06-03 00:00:00-04:00,26.899999618530273,26.909000396728516,26.75,26.819000244140625,600,0.0,0.0,0.0
2024-06-04 00:00:00-04:00,26.84000015258789,27.200000762939453,26.84000015258789,27.200000762939453,400,0.0,0.0,0.0
2024-06-05 00:00:00-04:00,26.989999771118164,27.21500015258789,26.90999984741211,27.030000686645508,1100,0.0,0.0,0.0
2024-06-06 00:00:00-04:00,27.079999923706055,27.420000076293945,27.079999923706055,27.420000076293945,500,0.0,0.0,0.0
2024-06-07 00:00:00-04:00,27.030000686645508,27.06999969482422,26.95800018310547,26.95800018310547,800,0.0,0.0,0.0
2024-06-10 00:00:00-04:00,26.940000534057617,27.3799991607666,26.940000534057617,27.3799991607666,500,0.0,0.0,0.0
2024-06-11 00:00:00-04:00,26.929000854492188,26.93000030517578,26.929000854492188,26.93000030517578,200,0.0,0.0,0.0
2024-06-12 00:00:00-04:00,27.25,27.739999771118164,27.209999084472656,27.26099967956543,20300,0.0,0.0,0.0
2024-06-13 00:00:00-04:00,27.6200008392334,27.6200008392334,27.530000686645508,27.530000686645508,200,0.0,0.0,0.0
2024-06-14 00:00:00-04:00,27.100000381469727,27.290000915527344,27.100000381469727,27.1200008392334,1000,0.0,0.0,0.0
2024-06-17 00:00:00-04:00,27.190000534057617,27.75,27.190000534057617,27.75,600,0.0,0.0,0.0
2024-06-18 00:00:00-04:00,27.420000076293945,27.579999923706055,27.40999984741211,27.40999984741211,700,0.0,0.0,0.0
2024-06-20 00:00:00-04:00,27.5,27.940000534057617,27.5,27.940000534057617,900,0.0,0.0,0.0
2024-06-21 00:00:00-04:00,27.389999389648438,27.450000762939453,27.389999389648438,27.399999618530273,900,0.0,0.0,0.0
2024-06-24 00:00:00-04:00,27.549999237060547,27.638999938964844,27.549999237060547,27.638999938964844,100,0.0,0.0,0.0
