Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2022-04-11 00:00:00-04:00,19.270000457763672,19.34000015258789,19.22100067138672,19.22100067138672,400,0.0,0.0,0.0
2022-04-12 00:00:00-04:00,19.22100067138672,19.22100067138672,19.22100067138672,19.22100067138672,0,0.0,0.0,0.0
2022-04-13 00:00:00-04:00,19.290000915527344,19.315000534057617,19.290000915527344,19.315000534057617,100,0.0,0.0,0.0
2022-04-14 00:00:00-04:00,19.170000076293945,19.170000076293945,19.170000076293945,19.170000076293945,400,0.0,0.0,0.0
2022-04-18 00:00:00-04:00,18.920000076293945,18.920000076293945,18.899999618530273,18.920000076293945,1400,0.0,0.0,0.0
2022-04-19 00:00:00-04:00,19.059999465942383,19.08300018310547,19.049999237060547,19.08300018310547,4800,0.0,0.0,0.0
2022-04-20 00:00:00-04:00,18.93000030517578,18.940000534057617,18.69300079345703,18.69300079345703,5600,0.0,0.0,0.0
2022-04-21 00:00:00-04:00,18.770000457763672,18.81999969482422,18.034000396728516,18.034000396728516,4600,0.0,0.0,0.0
2022-04-22 00:00:00-04:00,18.06999969482422,18.06999969482422,17.797000885009766,17.797000885009766,1000,0.0,0.0,0.0
2022-04-25 00:00:00-04:00,17.75,17.934999465942383,17.690000534057617,17.934999465942383,3800,0.0,0.0,0.0
2022-04-26 00:00:00-04:00,17.309999465942383,17.309999465942383,17.309999465942383,17.309999465942383,100,0.0,0.0,0.0
2022-04-27 00:00:00-04:00,17.309999465942383,17.33099937438965,17.309999465942383,17.33099937438965,300,0.0,0.0,0.0
2022-04-28 00:00:00-04:00,17.469999313354492,17.77899932861328,17.469999313354492,17.77899932861328,100,0.0,0.0,0.0
2022-04-29 00:00:00-04:00,18.1200008392334,18.1200008392334,17.78700065612793,17.78700065612793,800,0.0,0.0,0.0
2022-05-02 00:00:00-04:00,18.07200050354004,18.07200050354004,18.07200050354004,18.07200050354004,100,0.0,0.0,0.0
2022-05-03 00:00:00-04:00,18.34000015258789,18.34000015258789,18.30500030517578,18.30500030517578,200,0.0,0.0,0.0
2022-05-04 00:00:00-04:00,18.847999572753906,18.847999572753906,18.847999572753906,18.847999572753906,100,0.0,0.0,0.0
2022-05-05 00:00:00-04:00,18.43000030517578,18.43000030517578,17.729999542236328,17.77400016784668,500,0.0,0.0,0.0
2022-05-06 00:00:00-04:00,17.440000534057617,17.447999954223633,17.440000534057617,17.447999954223633,100,0.0,0.0,0.0
2022-05-09 00:00:00-04:00,16.850000381469727,16.850000381469727,16.24799919128418,16.24799919128418,800,0.0,0.0,0.0
2022-05-10 00:00:00-04:00,16.540000915527344,16.540000915527344,16.358999252319336,16.358999252319336,400,0.0,0.0,0.0
2022-05-11 00:00:00-04:00,16.202999114990234,16.202999114990234,16.202999114990234,16.202999114990234,0,0.0,0.0,0.0
2022-05-12 00:00:00-04:00,16.405000686645508,16.405000686645508,16.405000686645508,16.405000686645508,100,0.0,0.0,0.0
2022-05-13 00:00:00-04:00,16.899999618530273,17.43000030517578,16.899999618530273,17.43000030517578,400,0.0,0.0,0.0
2022-05-16 00:00:00-04:00,17.34000015258789,17.34000015258789,17.34000015258789,17.34000015258789,100,0.0,0.0,0.0
2022-05-17 00:00:00-04:00,17.85300064086914,17.85300064086914,17.85300064086914,17.85300064086914,100,0.0,0.0,0.0
2022-05-18 00:00:00-04:00,17.4060001373291,17.4060001373291,17.4060001373291,17.4060001373291,100,0.0,0.0,0.0
2022-05-19 00:00:00-04:00,17.875,17.875,17.875,17.875,100,0.0,0.0,0.0
2022-05-20 00:00:00-04:00,18.03700065612793,18.03700065612793,18.03700065612793,18.03700065612793,100,0.0,0.0,0.0
2022-05-23 00:00:00-04:00,18.200000762939453,18.200000762939453,18.200000762939453,18.200000762939453,0,0.0,0.0,0.0
2022-05-24 00:00:00-04:00,17.815000534057617,17.815000534057617,17.815000534057617,17.815000534057617,0,0.0,0.0,0.0
2022-05-25 00:00:00-04:00,17.878000259399414,17.878000259399414,17.878000259399414,17.878000259399414,0,0.0,0.0,0.0
2022-05-26 00:00:00-04:00,18.309999465942383,18.309999465942383,18.309999465942383,18.309999465942383,100,0.0,0.0,0.0
2022-05-27 00:00:00-04:00,18.459999084472656,18.69700050354004,18.459999084472656,18.69700050354004,300,0.0,0.0,0.0
2022-05-31 00:00:00-04:00,18.81999969482422,18.84000015258789,18.6200008392334,18.652000427246094,16900,0.0,0.0,0.0
2022-06-01 00:00:00-04:00,18.374000549316406,18.374000549316406,18.374000549316406,18.374000549316406,0,0.0,0.0,0.0
2022-06-02 00:00:00-04:00,18.905000686645508,18.905000686645508,18.905000686645508,18.905000686645508,0,0.0,0.0,0.0
2022-06-03 00:00:00-04:00,18.454999923706055,18.454999923706055,18.454999923706055,18.454999923706055,100,0.0,0.0,0.0
2022-06-06 00:00:00-04:00,18.565000534057617,18.565000534057617,18.565000534057617,18.565000534057617,0,0.0,0.0,0.0
